timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T20:57:00.726Z,profit_return,0.6297066025984315,730.9037081772993,731.5334147798977,172,8wWABr2N... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T20:57:00.899Z,profit_return,0.9444913532291184,3913.075179275676,3914.0196706289053,3436,AKzDchbs... | P&L: +$0.79 | Hold: 2.0m
2025-09-21T20:57:00.965Z,profit_return,0.31636152667913753,2980.8216944162746,2981.1380559429535,2428,J2eaKn35... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T20:57:01.052Z,trade_execution,-0.1513,2981.1380559429535,2980.9867559429536,2429,Trade #2429 executed: AoC3x5tP...
2025-09-21T20:57:01.475Z,trade_execution,-0.1513,610.3390426256364,610.1877426256364,36,Trade #36 executed: 3nfoMDYt...
2025-09-21T20:57:01.556Z,profit_return,0.5597093586311571,2980.9867559429536,2981.5464653015847,2429,o7GMtSA3... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T20:57:01.571Z,trade_execution,-0.1513,610.1877426256364,610.0364426256364,37,Trade #37 executed: AoC3x5tP...
2025-09-21T20:57:01.657Z,profit_return,0.6283925686216125,3914.0196706289053,3914.648063197527,3436,o7GMtSA3... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T20:57:01.681Z,profit_return,0.33124939589858216,2981.5464653015847,2981.8777146974835,2429,AWwuNX5u... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:57:02.184Z,loss_return,0.14598516737519301,2981.8777146974835,2982.023699864859,2429,9Zp2djCk... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T20:57:02.540Z,trade_execution,-0.1513,731.5334147798977,731.3821147798977,173,Trade #173 executed: 7VQdPPta...
2025-09-21T20:57:02.528Z,trade_execution,-0.1513,3914.648063197527,3914.496763197527,3437,Trade #3437 executed: 7bXjHq4M...
2025-09-21T20:57:03.469Z,profit_return,0.3068477294375718,608.030256105533,608.3371038349705,27,uAuEJXL4... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T20:57:03.501Z,loss_return,0.10101652460340341,608.3371038349705,608.438120359574,27,HW9ME3zj... | P&L: $-0.05 | Hold: 3.0m
2025-09-21T20:57:03.734Z,loss_return,0.13265342246232192,731.3821147798977,731.5147682023601,173,HW9ME3zj... | P&L: $-0.02 | Hold: 3.0m
2025-09-21T20:57:04.227Z,profit_return,0.3257760047152523,610.0364426256364,610.3622186303517,37,2qPy1TU7... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T20:57:04.224Z,profit_return,0.30500874856345617,3914.496763197527,3914.8017719460904,3437,CTSNrLj8... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T20:57:04.336Z,trade_execution,-0.1513,2982.023699864859,2981.872399864859,2430,Trade #2430 executed: 6VGvmHTb...
2025-09-21T20:57:04.381Z,trade_execution,-0.1513,3914.8017719460904,3914.6504719460904,3438,Trade #3438 executed: 4oPH4VvT...
2025-09-21T20:57:04.432Z,trade_execution,-0.1513,608.438120359574,608.286820359574,28,Trade #28 executed: 6VGvmHTb...
2025-09-21T20:57:04.654Z,trade_execution,-0.1513,610.3622186303517,610.2109186303517,38,Trade #38 executed: BjPhQV8t...
2025-09-21T20:57:04.708Z,profit_return,0.15588207031214443,731.5147682023601,731.6706502726722,173,DQinUkwx... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T20:57:04.818Z,profit_return,0.8990010073080525,610.2109186303517,611.1099196376597,38,7acSGdwp... | P&L: +$0.75 | Hold: 5.0m
2025-09-21T20:57:04.833Z,profit_return,1.4476761182527258,608.286820359574,609.7344964778267,28,CnDyBE58... | P&L: +$1.30 | Hold: 2.0m
2025-09-21T20:57:04.834Z,loss_return,0.14315027819807166,611.1099196376597,611.2530699158577,38,9VWfihpw... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T20:57:05.146Z,profit_return,0.9578598402451839,731.6706502726722,732.6285101129174,173,6MpafrXM... | P&L: +$0.81 | Hold: 2.0m
2025-09-21T20:57:05.419Z,trade_execution,-0.1513,609.7344964778267,609.5831964778267,29,Trade #29 executed: 6c8GwVfU...
2025-09-21T20:57:05.664Z,profit_return,0.16096358593436805,2981.872399864859,2982.0333634507933,2430,5sjZNy6j... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T20:57:05.901Z,loss_return,0.06990386409798452,2982.0333634507933,2982.103267314891,2430,72x5H4rM... | P&L: $-0.08 | Hold: 15.0m
2025-09-21T20:57:06.715Z,profit_return,0.18267467939957893,609.5831964778267,609.7658711572263,29,FU4tZLxW... | P&L: +$0.03 | Hold: 3.0m
2025-09-21T20:57:06.981Z,trade_execution,-0.1513,609.7658711572263,609.6145711572264,30,Trade #30 executed: DNCY73cU...
2025-09-21T20:57:11.564Z,profit_return,0.6346348123267809,609.6145711572264,610.2492059695531,30,Hjiz5Gqr... | P&L: +$0.48 | Hold: 0.5m
2025-09-21T20:57:14.721Z,profit_return,0.6272379729772483,611.2530699158577,611.880307888835,38,5isfszNj... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T20:57:19.556Z,profit_return,0.6186737507232276,610.2492059695531,610.8678797202764,30,C3oHVzbs... | P&L: +$0.47 | Hold: 5.0m
2025-09-21T20:57:34.423Z,profit_return,0.6193801064449057,610.8678797202764,611.4872598267212,30,6VGvmHTb... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T20:57:34.656Z,profit_return,0.9254368382921475,611.880307888835,612.8057447271271,38,BjPhQV8t... | P&L: +$0.77 | Hold: 0.5m
2025-09-21T20:57:44.986Z,profit_return,0.3324167699408518,3914.6504719460904,3914.982888716031,3438,FU4tZLxW... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T20:57:45.002Z,profit_return,0.3327497162558119,3914.982888716031,3915.315638432287,3438,AWwuNX5u... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:57:45.025Z,trade_execution,-0.1513,3915.315638432287,3915.164338432287,3439,Trade #3439 executed: AoC3x5tP...
2025-09-21T20:58:00.057Z,profit_return,0.5633826689116036,3915.164338432287,3915.7277211011988,3439,Hjiz5Gqr... | P&L: +$0.41 | Hold: 2.0m
2025-09-21T20:58:00.200Z,trade_execution,-0.1513,611.4872598267212,611.3359598267213,31,Trade #31 executed: AXdCKGVX...
2025-09-21T20:58:00.282Z,trade_execution,-0.1513,611.3359598267213,611.1846598267213,32,Trade #32 executed: 63bg57Kw...
2025-09-21T20:58:00.472Z,profit_return,0.990911117324921,732.6285101129174,733.6194212302423,173,9sTSoXUL... | P&L: +$0.84 | Hold: 10.0m
2025-09-21T20:58:00.652Z,profit_return,0.5811737989406562,2982.103267314891,2982.684441113832,2430,AKzDchbs... | P&L: +$0.43 | Hold: 3.0m
2025-09-21T20:58:00.847Z,trade_execution,-0.1513,612.8057447271271,612.6544447271272,39,Trade #39 executed: 63bg57Kw...
2025-09-21T20:58:00.885Z,trade_execution,-0.1513,3915.7277211011988,3915.576421101199,3440,Trade #3440 executed: 9ndiQMd6...
2025-09-21T20:58:00.902Z,profit_return,0.17569715639705064,733.6194212302423,733.7951183866394,173,Hg1Lp3CK... | P&L: +$0.02 | Hold: 5.0m
2025-09-21T20:58:00.924Z,loss_return,0.07132356677003243,3915.576421101199,3915.6477446679687,3440,BYPUMT5x... | P&L: $-0.08 | Hold: 30.0m
2025-09-21T20:58:01.014Z,profit_return,0.559990898597506,3915.6477446679687,3916.207735566566,3440,9pzEQgtL... | P&L: +$0.41 | Hold: 45.0m
2025-09-21T20:58:01.060Z,profit_return,0.8855851048912705,2982.684441113832,2983.570026218723,2430,AoC3x5tP... | P&L: +$0.73 | Hold: 1.0m
2025-09-21T20:58:01.473Z,profit_return,0.32683343467528186,612.6544447271272,612.9812781618025,39,3nfoMDYt... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T20:58:01.576Z,profit_return,0.6627424380689874,612.9812781618025,613.6440205998715,39,AoC3x5tP... | P&L: +$0.51 | Hold: 1.0m
2025-09-21T20:58:01.672Z,loss_return,0.10268977240943758,2983.570026218723,2983.6727159911325,2430,AWwuNX5u... | P&L: $-0.05 | Hold: 3.0m
2025-09-21T20:58:01.719Z,profit_return,0.1775731650800712,2983.6727159911325,2983.8502891562125,2430,GQES2mRc... | P&L: +$0.03 | Hold: 2.0m
2025-09-21T20:58:02.207Z,profit_return,0.17833941926299332,3916.207735566566,3916.386074985829,3440,W1ATRAcZ... | P&L: +$0.03 | Hold: 2.0m
2025-09-21T20:58:02.351Z,trade_execution,-0.1513,611.1846598267213,611.0333598267213,33,Trade #33 executed: 8vfLWGhe...
2025-09-21T20:58:02.550Z,profit_return,0.6039659391035477,733.7951183866394,734.3990843257429,173,7VQdPPta... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T20:58:03.416Z,trade_execution,-0.1513,611.0333598267213,610.8820598267213,34,Trade #34 executed: 2mirgB9o...
2025-09-21T20:58:03.782Z,trade_execution,-0.1513,2983.8502891562125,2983.6989891562125,2431,Trade #2431 executed: 2NSzY6FJ...
2025-09-21T20:58:03.789Z,trade_execution,-0.1513,734.3990843257429,734.2477843257429,174,Trade #174 executed: 2NSzY6FJ...
2025-09-21T20:58:03.905Z,profit_return,0.1796732130154605,734.2477843257429,734.4274575387584,174,5XWXJiNj... | P&L: +$0.03 | Hold: 30.0m
2025-09-21T20:58:03.933Z,profit_return,0.17431585871791264,2983.6989891562125,2983.8733050149303,2431,CTSNrLj8... | P&L: +$0.02 | Hold: 3.0m
2025-09-21T20:58:04.065Z,trade_execution,-0.1513,613.6440205998715,613.4927205998715,40,Trade #40 executed: HDKv7FZg...
2025-09-21T20:58:04.114Z,trade_execution,-0.1513,3916.386074985829,3916.234774985829,3441,Trade #3441 executed: HDKv7FZg...
2025-09-21T20:58:04.383Z,profit_return,0.307169175467207,613.4927205998715,613.7998897753387,40,CTSNrLj8... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T20:58:04.405Z,profit_return,0.8290378119949767,3916.234774985829,3917.063812797824,3441,4oPH4VvT... | P&L: +$0.68 | Hold: 1.0m
2025-09-21T20:58:04.830Z,profit_return,0.6046973175495506,610.8820598267213,611.4867571442708,34,CnDyBE58... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T20:58:05.104Z,profit_return,0.6621461061289474,2983.8733050149303,2984.5354511210594,2431,AWYUtJd4... | P&L: +$0.51 | Hold: 2.0m
2025-09-21T20:58:05.136Z,profit_return,0.3209018579887628,734.4274575387584,734.7483593967472,174,Ey4h3AWF... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T20:58:05.152Z,profit_return,0.6580899360817298,734.7483593967472,735.406449332829,174,6MpafrXM... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T20:58:05.403Z,loss_return,0.15049144670826753,2984.5354511210594,2984.6859425677676,2431,GJf5wVfX... | P&L: $-0.00 | Hold: 5.0m
2025-09-21T20:58:05.409Z,profit_return,0.6313672889985664,611.4867571442708,612.1181244332694,34,6c8GwVfU... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T20:58:05.957Z,profit_return,0.6485465165835922,612.1181244332694,612.7666709498529,34,2D2RiS6P... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T20:58:06.217Z,profit_return,0.33178870088686974,735.406449332829,735.7382380337158,174,FFyiRXAt... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T20:58:07.677Z,profit_return,0.5631141764174946,3917.063812797824,3917.6269269742415,3441,2Awy6dCh... | P&L: +$0.41 | Hold: 2.0m
2025-09-21T20:58:11.502Z,loss_return,0.11177713146521703,2984.6859425677676,2984.797719699233,2431,28b8saYu... | P&L: $-0.04 | Hold: 3.0m
2025-09-21T20:58:11.566Z,loss_return,0.09689287606581613,612.7666709498529,612.8635638259187,34,CFZ31eYE... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T20:58:14.589Z,profit_return,0.28742552477317873,612.8635638259187,613.1509893506919,34,8iXHDZiq... | P&L: +$0.14 | Hold: 5.0m
2025-09-21T20:58:30.897Z,profit_return,0.5775629199704353,3917.6269269742415,3918.204489894212,3441,9ndiQMd6... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T20:58:34.079Z,profit_return,0.6403074327584346,613.7998897753387,614.4401972080971,40,HDKv7FZg... | P&L: +$0.49 | Hold: 0.5m
2025-09-21T20:58:44.352Z,loss_return,0.1486680131396911,2984.797719699233,2984.9463877123726,2431,9NLsEp5N... | P&L: $-0.00 | Hold: 15.0m
2025-09-21T20:58:51.925Z,trade_execution,-0.1513,735.7382380337158,735.5869380337158,175,Trade #175 executed: 63bg57Kw...
2025-09-21T20:58:52.551Z,profit_return,1.3643715562889862,735.5869380337158,736.9513095900048,175,6LmgJmwu... | P&L: +$1.21 | Hold: 30.0m
2025-09-21T20:59:00.046Z,profit_return,0.3170226336702845,3918.204489894212,3918.5215125278824,3441,Hjiz5Gqr... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T20:59:00.231Z,profit_return,0.5984554176667876,3918.5215125278824,3919.119967945549,3441,ELChHtyw... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T20:59:00.290Z,profit_return,0.8633530609416614,613.1509893506919,614.0143424116336,34,63bg57Kw... | P&L: +$0.71 | Hold: 1.0m
2025-09-21T20:59:00.329Z,profit_return,0.3085577196890108,736.9513095900048,737.2598673096938,175,FQEpmBUH... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T20:59:00.594Z,profit_return,0.1925695925516584,2984.9463877123726,2985.138957304924,2431,uAuEJXL4... | P&L: +$0.04 | Hold: 15.0m
2025-09-21T20:59:00.657Z,profit_return,1.576851241712923,3919.119967945549,3920.696819187262,3441,BHNMKv9L... | P&L: +$1.43 | Hold: 5.0m
2025-09-21T20:59:00.894Z,profit_return,1.6476136444536198,3920.696819187262,3922.3444328317155,3441,9ndiQMd6... | P&L: +$1.50 | Hold: 1.0m
2025-09-21T20:59:00.919Z,trade_execution,-0.1513,2985.138957304924,2984.987657304924,2432,Trade #2432 executed: G2EpbNX4...
2025-09-21T20:59:01.246Z,trade_execution,-0.1513,3922.3444328317155,3922.1931328317155,3442,Trade #3442 executed: B7GkAXDa...
2025-09-21T20:59:01.458Z,profit_return,0.5635773064153464,614.0143424116336,614.577919718049,34,o7GMtSA3... | P&L: +$0.41 | Hold: 5.0m
2025-09-21T20:59:01.924Z,trade_execution,-0.1513,614.577919718049,614.426619718049,35,Trade #35 executed: 8SvRgcdu...
2025-09-21T20:59:01.978Z,trade_execution,-0.1513,2984.987657304924,2984.836357304924,2433,Trade #2433 executed: 8SvRgcdu...
2025-09-21T20:59:02.059Z,trade_execution,-0.1513,614.426619718049,614.275319718049,36,Trade #36 executed: Es9vMFrz...
2025-09-21T20:59:02.094Z,trade_execution,-0.1513,2984.836357304924,2984.685057304924,2434,Trade #2434 executed: B7GkAXDa...
2025-09-21T20:59:02.318Z,trade_execution,-0.1513,614.4401972080971,614.2888972080971,41,Trade #41 executed: 8SvRgcdu...
2025-09-21T20:59:02.392Z,trade_execution,-0.1513,3922.1931328317155,3922.0418328317155,3443,Trade #3443 executed: HXEGHEHn...
2025-09-21T20:59:02.540Z,profit_return,0.15578978670891885,737.2598673096938,737.4156570964028,175,7VQdPPta... | P&L: +$0.00 | Hold: 2.0m
2025-09-21T20:59:02.604Z,trade_execution,-0.1513,614.2888972080971,614.1375972080971,42,Trade #42 executed: Es9vMFrz...
2025-09-21T20:59:02.774Z,profit_return,0.821862721116222,2984.685057304924,2985.5069200260405,2434,W1ATRAcZ... | P&L: +$0.67 | Hold: 3.0m
2025-09-21T20:59:03.162Z,trade_execution,-0.1513,614.275319718049,614.124019718049,37,Trade #37 executed: 7wWgocB8...
2025-09-21T20:59:03.177Z,trade_execution,-0.1513,614.124019718049,613.972719718049,38,Trade #38 executed: HQX7pGGw...
2025-09-21T20:59:03.256Z,trade_execution,-0.1513,2985.5069200260405,2985.3556200260405,2435,Trade #2435 executed: HQX7pGGw...
2025-09-21T20:59:03.291Z,trade_execution,-0.1513,737.4156570964028,737.2643570964028,176,Trade #176 executed: HQX7pGGw...
2025-09-21T20:59:03.321Z,profit_return,0.657767394437101,614.1375972080971,614.7953646025342,42,uAuEJXL4... | P&L: +$0.51 | Hold: 5.0m
2025-09-21T20:59:03.433Z,profit_return,0.5968911447712872,613.972719718049,614.5696108628202,38,2mirgB9o... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T20:59:03.572Z,trade_execution,-0.1513,3922.0418328317155,3921.8905328317155,3444,Trade #3444 executed: HQX7pGGw...
2025-09-21T20:59:03.793Z,profit_return,0.8239622885713986,2985.3556200260405,2986.1795823146117,2435,2NSzY6FJ... | P&L: +$0.67 | Hold: 1.0m
2025-09-21T20:59:03.794Z,profit_return,0.661417191660385,737.2643570964028,737.9257742880632,176,2NSzY6FJ... | P&L: +$0.51 | Hold: 1.0m
2025-09-21T20:59:04.124Z,profit_return,0.8887017624982685,3921.8905328317155,3922.779234594214,3444,HDKv7FZg... | P&L: +$0.74 | Hold: 1.0m
2025-09-21T20:59:04.241Z,profit_return,0.3033217313677863,2986.1795823146117,2986.4829040459795,2435,6ADkXKay... | P&L: +$0.15 | Hold: 30.0m
2025-09-21T20:59:04.342Z,loss_return,0.07727393807037344,2986.4829040459795,2986.56017798405,2435,6VGvmHTb... | P&L: $-0.07 | Hold: 2.0m
2025-09-21T20:59:05.423Z,profit_return,1.578828279499282,614.5696108628202,616.1484391423195,38,6c8GwVfU... | P&L: +$1.43 | Hold: 2.0m
2025-09-21T20:59:05.669Z,profit_return,0.6319606938852531,614.7953646025342,615.4273252964194,42,Ey4h3AWF... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T20:59:06.209Z,loss_return,0.07398244889199228,737.9257742880632,737.9997567369552,176,FFyiRXAt... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T20:59:06.992Z,profit_return,1.587135910243961,616.1484391423195,617.7355750525635,38,DNCY73cU... | P&L: +$1.44 | Hold: 2.0m
2025-09-21T20:59:07.651Z,trade_execution,-0.1513,737.9997567369552,737.8484567369552,177,Trade #177 executed: 52eYhL2a...
2025-09-21T20:59:07.901Z,profit_return,0.3093194217034234,737.8484567369552,738.1577761586586,177,9gXPtg5b... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T20:59:08.341Z,profit_return,0.19487453003211364,2986.56017798405,2986.755052514082,2435,9gXPtg5b... | P&L: +$0.04 | Hold: 15.0m
2025-09-21T20:59:14.705Z,profit_return,0.5503517077505007,615.4273252964194,615.9776770041699,42,5isfszNj... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T20:59:32.096Z,profit_return,0.6070857495350822,2986.755052514082,2987.362138263617,2435,B7GkAXDa... | P&L: +$0.46 | Hold: 0.5m
2025-09-21T20:59:32.328Z,profit_return,1.389996696969089,615.9776770041699,617.367673701139,42,8SvRgcdu... | P&L: +$1.24 | Hold: 0.5m
2025-09-21T20:59:44.974Z,loss_return,0.12697249488178655,3922.779234594214,3922.906207089096,3444,FU4tZLxW... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T20:59:51.916Z,profit_return,0.3127509758426247,738.1577761586586,738.4705271345013,177,63bg57Kw... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T21:00:00.037Z,profit_return,0.9096603648717252,738.4705271345013,739.3801874993729,177,5BPtLwXR... | P&L: +$0.76 | Hold: 15.0m
2025-09-21T21:00:00.396Z,trade_execution,-0.1513,739.3801874993729,739.228887499373,178,Trade #178 executed: C3g4PtAH...
2025-09-21T21:00:00.873Z,profit_return,0.32665269828176985,3922.906207089096,3923.2328597873775,3444,9ndiQMd6... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T21:00:01.050Z,trade_execution,-0.1513,3923.2328597873775,3923.0815597873775,3445,Trade #3445 executed: AAR7eP4Z...
2025-09-21T21:00:01.675Z,trade_execution,-0.1513,739.228887499373,739.077587499373,179,Trade #179 executed: 58BMhEDS...
2025-09-21T21:00:02.098Z,profit_return,0.5981477802025832,2987.362138263617,2987.9602860438195,2435,B7GkAXDa... | P&L: +$0.45 | Hold: 1.0m
2025-09-21T21:00:02.214Z,profit_return,0.18450182755501365,2987.9602860438195,2988.1447878713743,2435,Bk3BgaeE... | P&L: +$0.03 | Hold: 30.0m
2025-09-21T21:00:02.342Z,profit_return,0.6047181732987985,2988.1447878713743,2988.749506044673,2435,DsMi8rtB... | P&L: +$0.45 | Hold: 15.0m
2025-09-21T21:00:02.536Z,profit_return,0.9413943511374345,3923.0815597873775,3924.022954138515,3445,7bXjHq4M... | P&L: +$0.79 | Hold: 3.0m
2025-09-21T21:00:02.654Z,trade_execution,-0.1513,3924.022954138515,3923.871654138515,3446,Trade #3446 executed: AjCo38FL...
2025-09-21T21:00:02.694Z,trade_execution,-0.1513,617.367673701139,617.216373701139,43,Trade #43 executed: 58BMhEDS...
2025-09-21T21:00:02.722Z,trade_execution,-0.1513,617.7355750525635,617.5842750525635,39,Trade #39 executed: 58BMhEDS...
2025-09-21T21:00:02.802Z,trade_execution,-0.1513,739.077587499373,738.926287499373,180,Trade #180 executed: rC71tXJN...
2025-09-21T21:00:03.054Z,profit_return,0.31706435273540023,3923.871654138515,3924.1887184912507,3446,697YvSJs... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T21:00:03.283Z,profit_return,0.9890227158183623,738.926287499373,739.9153102151913,180,HQX7pGGw... | P&L: +$0.84 | Hold: 1.0m
2025-09-21T21:00:03.319Z,trade_execution,-0.1513,739.9153102151913,739.7640102151913,181,Trade #181 executed: AjCo38FL...
2025-09-21T21:00:03.668Z,trade_execution,-0.1513,617.5842750525635,617.4329750525635,40,Trade #40 executed: AjCo38FL...
2025-09-21T21:00:03.736Z,trade_execution,-0.1513,617.216373701139,617.065073701139,44,Trade #44 executed: EKpQGSJt...
2025-09-21T21:00:03.778Z,trade_execution,-0.1513,617.4329750525635,617.2816750525635,41,Trade #41 executed: EKpQGSJt...
2025-09-21T21:00:03.782Z,profit_return,0.6157200818725783,2988.749506044673,2989.3652261265456,2435,tcfiSigb... | P&L: +$0.46 | Hold: 45.0m
2025-09-21T21:00:03.784Z,loss_return,0.137718442143841,2989.3652261265456,2989.5029445686896,2435,2NSzY6FJ... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T21:00:04.228Z,profit_return,0.602058494376053,3924.1887184912507,3924.790776985627,3446,CTSNrLj8... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T21:00:04.375Z,loss_return,0.13987217718943107,617.065073701139,617.2049458783284,44,CTSNrLj8... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T21:00:04.429Z,profit_return,0.6648472786145985,617.2816750525635,617.9465223311781,41,6VGvmHTb... | P&L: +$0.51 | Hold: 3.0m
2025-09-21T21:00:04.932Z,trade_execution,-0.1513,739.7640102151913,739.6127102151913,182,Trade #182 executed: 5Rcpc5h5...
2025-09-21T21:00:05.430Z,profit_return,0.6342700912424641,617.9465223311781,618.5807924224206,41,6c8GwVfU... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T21:00:05.904Z,trade_execution,-0.1513,617.2049458783284,617.0536458783284,45,Trade #45 executed: 2Ra7xYpZ...
2025-09-21T21:00:05.931Z,trade_execution,-0.1513,739.6127102151913,739.4614102151913,183,Trade #183 executed: 5LDnfCWk...
2025-09-21T21:00:05.960Z,trade_execution,-0.1513,618.5807924224206,618.4294924224206,42,Trade #42 executed: 2RjSUArR...
2025-09-21T21:00:05.988Z,trade_execution,-0.1513,739.4614102151913,739.3101102151913,184,Trade #184 executed: 2Ra7xYpZ...
2025-09-21T21:00:06.161Z,trade_execution,-0.1513,2989.5029445686896,2989.3516445686896,2436,Trade #2436 executed: 5LDnfCWk...
