timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T07:04:03.424Z,trade_execution,-0.1513,616.9677049413527,616.8164049413527,51,Trade #51 executed: DicTNm9D...
2025-09-21T07:04:03.429Z,trade_execution,-0.1513,1730.5654096002706,1730.4141096002706,1200,Trade #1200 executed: DicTNm9D...
2025-09-21T07:04:05.518Z,trade_execution,-0.1513,616.8164049413527,616.6651049413528,52,Trade #52 executed: BM1R6ma2...
2025-09-21T07:04:05.641Z,trade_execution,-0.1513,616.6651049413528,616.5138049413528,53,Trade #53 executed: 2MKa77sd...
2025-09-21T07:04:05.794Z,profit_return,0.3150035797066786,1730.4141096002706,1730.7291131799773,1200,vAeUhHw7... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T07:04:07.727Z,trade_execution,-0.1513,1730.7291131799773,1730.5778131799773,1201,Trade #1201 executed: DnQzeSdY...
2025-09-21T07:04:08.034Z,profit_return,0.1716223059434558,616.5138049413528,616.6854272472962,53,8dnDBX2P... | P&L: +$0.02 | Hold: 2.0m
2025-09-21T07:04:08.785Z,trade_execution,-0.1513,616.6854272472962,616.5341272472962,54,Trade #54 executed: BjeShY7q...
2025-09-21T07:04:08.906Z,trade_execution,-0.1513,616.5341272472962,616.3828272472962,55,Trade #55 executed: J7dyDPNt...
2025-09-21T07:04:13.202Z,trade_execution,-0.1513,1730.5778131799773,1730.4265131799773,1202,Trade #1202 executed: HzVNGNNj...
2025-09-21T07:04:14.325Z,trade_execution,-0.1513,616.3828272472962,616.2315272472962,56,Trade #56 executed: 7Lrovhdm...
2025-09-21T07:04:14.455Z,profit_return,1.6476737950249967,616.2315272472962,617.8792010423211,56,2rAk63qU... | P&L: +$1.50 | Hold: 5.0m
2025-09-21T07:04:35.642Z,profit_return,0.9024786169661994,617.8792010423211,618.7816796592873,56,2MKa77sd... | P&L: +$0.75 | Hold: 0.5m
2025-09-21T07:05:00.086Z,profit_return,0.6300297523194083,1730.4265131799773,1731.0565429322967,1202,7SXLuvEP... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T07:05:00.160Z,profit_return,0.3038109372366544,618.7816796592873,619.085490596524,56,9KpTwjPG... | P&L: +$0.15 | Hold: 5.0m
2025-09-21T07:05:00.420Z,trade_execution,-0.1513,619.085490596524,618.934190596524,57,Trade #57 executed: diqwTiQ4...
2025-09-21T07:05:00.516Z,loss_return,0.1445784205881786,1731.0565429322967,1731.201121352885,1202,2nfVKpYm... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T07:05:01.452Z,trade_execution,-0.1513,1731.201121352885,1731.049821352885,1203,Trade #1203 executed: DTi65dkb...
2025-09-21T07:05:01.499Z,trade_execution,-0.1513,618.934190596524,618.782890596524,58,Trade #58 executed: DTi65dkb...
2025-09-21T07:05:02.317Z,profit_return,1.6179606136380336,1731.049821352885,1732.6677819665229,1203,4ttrfYz7... | P&L: +$1.47 | Hold: 3.0m
2025-09-21T07:05:02.649Z,trade_execution,-0.1513,1732.6677819665229,1732.5164819665229,1204,Trade #1204 executed: J6Z81KMW...
2025-09-21T07:05:03.160Z,profit_return,0.3220140371826236,1732.5164819665229,1732.8384960037056,1204,9zLNRBvk... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T07:05:03.421Z,profit_return,0.8587202173571683,618.782890596524,619.6416108138811,58,DicTNm9D... | P&L: +$0.71 | Hold: 1.0m
2025-09-21T07:05:04.302Z,profit_return,0.31954545717245786,1732.8384960037056,1733.158041460878,1204,7bbKoBHP... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T07:05:04.817Z,trade_execution,-0.1513,619.6416108138811,619.4903108138811,59,Trade #59 executed: iaquF1W9...
2025-09-21T07:05:05.568Z,profit_return,0.6074720643840541,1733.158041460878,1733.765513525262,1204,8M57vbag... | P&L: +$0.46 | Hold: 5.0m
2025-09-21T07:05:05.632Z,profit_return,0.5826221653648436,619.4903108138811,620.0729329792459,59,2MKa77sd... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T07:05:06.206Z,trade_execution,-0.1513,1733.765513525262,1733.614213525262,1205,Trade #1205 executed: CT7Eu2vi...
2025-09-21T07:05:06.561Z,profit_return,0.6516716322863504,1733.614213525262,1734.2658851575482,1205,6oroTt6b... | P&L: +$0.50 | Hold: 10.0m
2025-09-21T07:05:06.735Z,loss_return,0.10010202681399585,620.0729329792459,620.1730350060599,59,5SFjpjNX... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T07:05:09.268Z,trade_execution,-0.1513,620.1730350060599,620.0217350060599,60,Trade #60 executed: 49RRvuUA...
2025-09-21T07:05:10.284Z,profit_return,0.5952253626445464,1734.2658851575482,1734.8611105201926,1205,7Awktp8E... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T07:05:20.010Z,profit_return,0.6405159807771037,620.0217350060599,620.662250986837,60,BFUsG1mD... | P&L: +$0.49 | Hold: 10.0m
2025-09-21T07:05:32.649Z,profit_return,0.30492776599904436,1734.8611105201926,1735.1660382861917,1205,J6Z81KMW... | P&L: +$0.15 | Hold: 0.5m
2025-09-21T07:06:00.431Z,profit_return,0.5914407047467145,620.662250986837,621.2536916915836,60,diqwTiQ4... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T07:06:00.810Z,trade_execution,-0.1513,621.2536916915836,621.1023916915836,61,Trade #61 executed: uxouiYbv...
2025-09-21T07:06:00.829Z,trade_execution,-0.1513,1735.1660382861917,1735.0147382861917,1206,Trade #1206 executed: uxouiYbv...
2025-09-21T07:06:01.457Z,profit_return,0.573563116397457,1735.0147382861917,1735.5883014025892,1206,DTi65dkb... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T07:06:06.210Z,profit_return,0.3118562381802167,1735.5883014025892,1735.9001576407695,1206,CT7Eu2vi... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T07:06:06.223Z,trade_execution,-0.1513,621.1023916915836,620.9510916915837,62,Trade #62 executed: BUxxA53m...
2025-09-21T07:06:06.705Z,trade_execution,-0.1513,620.9510916915837,620.7997916915837,63,Trade #63 executed: AmMr2U4X...
2025-09-21T07:06:08.656Z,profit_return,0.9225060652244875,620.7997916915837,621.7222977568082,63,8bQtCWMG... | P&L: +$0.77 | Hold: 10.0m
2025-09-21T07:06:08.788Z,profit_return,0.8861355458970245,621.7222977568082,622.6084333027052,63,BjeShY7q... | P&L: +$0.73 | Hold: 2.0m
2025-09-21T07:06:09.277Z,profit_return,0.5534869348134017,622.6084333027052,623.1619202375185,63,49RRvuUA... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T07:06:11.660Z,profit_return,0.6594459042447971,1735.9001576407695,1736.5596035450144,1206,12pCUeVc... | P&L: +$0.51 | Hold: 15.0m
2025-09-21T07:06:36.688Z,profit_return,1.3816327295692612,623.1619202375185,624.5435529670877,63,AwbaqBgT... | P&L: +$1.23 | Hold: 5.0m
2025-09-21T07:07:00.037Z,trade_execution,-0.1513,624.5435529670877,624.3922529670878,64,Trade #64 executed: BsowZbr3...
2025-09-21T07:07:00.059Z,trade_execution,-0.1513,624.3922529670878,624.2409529670878,65,Trade #65 executed: jDZHRRQH...
2025-09-21T07:07:00.096Z,profit_return,0.5932400613543541,1736.5596035450144,1737.1528436063688,1206,7SXLuvEP... | P&L: +$0.44 | Hold: 5.0m
2025-09-21T07:07:00.430Z,profit_return,0.19611631247526268,624.2409529670878,624.437069279563,65,diqwTiQ4... | P&L: +$0.04 | Hold: 2.0m
2025-09-21T07:07:02.218Z,profit_return,0.9051848355851256,1737.1528436063688,1738.0580284419539,1206,4Se7YQ43... | P&L: +$0.75 | Hold: 10.0m
2025-09-21T07:07:02.315Z,profit_return,0.6173605653704501,1738.0580284419539,1738.6753890073244,1206,4ttrfYz7... | P&L: +$0.47 | Hold: 5.0m
2025-09-21T07:07:04.275Z,trade_execution,-0.1513,1738.6753890073244,1738.5240890073244,1207,Trade #1207 executed: AzDVfEwu...
2025-09-21T07:07:04.407Z,trade_execution,-0.1513,624.437069279563,624.285769279563,66,Trade #66 executed: AzDVfEwu...
2025-09-21T07:07:05.328Z,trade_execution,-0.1513,1738.5240890073244,1738.3727890073244,1208,Trade #1208 executed: EHm7yRcz...
2025-09-21T07:07:05.394Z,trade_execution,-0.1513,624.285769279563,624.1344692795631,67,Trade #67 executed: EHm7yRcz...
2025-09-21T07:07:06.213Z,profit_return,0.2984083373702183,1738.3727890073244,1738.6711973446945,1208,CT7Eu2vi... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T07:07:06.245Z,trade_execution,-0.1513,1738.6711973446945,1738.5198973446945,1209,Trade #1209 executed: 5xTG9iQz...
2025-09-21T07:07:06.409Z,profit_return,0.3286733505690522,1738.5198973446945,1738.8485706952636,1209,HATSAcdm... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T07:07:06.425Z,profit_return,0.5537442693823416,624.1344692795631,624.6882135489454,67,HATSAcdm... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T07:07:06.709Z,profit_return,0.32435480796481536,624.6882135489454,625.0125683569103,67,AmMr2U4X... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T07:07:07.738Z,profit_return,0.880125775614621,1738.8485706952636,1739.7286964708783,1209,DnQzeSdY... | P&L: +$0.73 | Hold: 3.0m
2025-09-21T07:07:08.781Z,profit_return,0.9080763647476257,625.0125683569103,625.9206447216579,67,BjeShY7q... | P&L: +$0.76 | Hold: 3.0m
2025-09-21T07:07:09.279Z,profit_return,1.4392303353856764,625.9206447216579,627.3598750570436,67,49RRvuUA... | P&L: +$1.29 | Hold: 2.0m
2025-09-21T07:07:10.268Z,profit_return,0.318325856279682,1739.7286964708783,1740.047022327158,1209,7Awktp8E... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T07:07:11.932Z,profit_return,0.15977994793473205,627.3598750570436,627.5196550049783,67,61HBgVXM... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T07:07:12.993Z,loss_return,0.14316666063878059,627.5196550049783,627.6628216656171,67,2xckFQri... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T07:07:35.396Z,profit_return,0.3177724819920778,627.6628216656171,627.9805941476092,67,EHm7yRcz... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T07:08:00.082Z,trade_execution,-0.1513,627.9805941476092,627.8292941476092,68,Trade #68 executed: BLctcw6X...
2025-09-21T07:08:00.817Z,profit_return,0.5558984373103759,1740.047022327158,1740.6029207644683,1209,uxouiYbv... | P&L: +$0.40 | Hold: 2.0m
2025-09-21T07:08:01.506Z,profit_return,1.536908000534585,627.8292941476092,629.3662021481438,68,DTi65dkb... | P&L: +$1.39 | Hold: 3.0m
2025-09-21T07:08:01.563Z,profit_return,0.3251219844660203,629.3662021481438,629.6913241326098,68,2wGuWGjN... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T07:08:04.271Z,profit_return,0.9132944534574678,1740.6029207644683,1741.5162152179257,1209,AzDVfEwu... | P&L: +$0.76 | Hold: 1.0m
2025-09-21T07:08:05.770Z,profit_return,0.3102016214668377,1741.5162152179257,1741.8264168393926,1209,CXSQ2dyR... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T07:08:06.236Z,profit_return,0.8363991924914873,1741.8264168393926,1742.662816031884,1209,5xTG9iQz... | P&L: +$0.69 | Hold: 1.0m
2025-09-21T07:08:15.911Z,profit_return,0.21402013500868824,629.6913241326098,629.9053442676185,68,FTkJ6Ejs... | P&L: +$0.06 | Hold: 10.0m
2025-09-21T07:09:01.591Z,trade_execution,-0.1513,629.9053442676185,629.7540442676185,69,Trade #69 executed: 59qYdMKK...
2025-09-21T07:09:01.790Z,profit_return,0.1988407916865435,1742.662816031884,1742.8616568235705,1209,F6huCo9q... | P&L: +$0.05 | Hold: 30.0m
2025-09-21T07:09:03.745Z,trade_execution,-0.1513,1742.8616568235705,1742.7103568235705,1210,Trade #1210 executed: 5sb7D8Ed...
2025-09-21T07:09:03.873Z,trade_execution,-0.1513,1742.7103568235705,1742.5590568235705,1211,Trade #1211 executed: AZPWBXHV...
2025-09-21T07:09:04.415Z,profit_return,0.3195940288154241,629.7540442676185,630.073638296434,69,AzDVfEwu... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T07:09:05.394Z,profit_return,0.5532891083673093,630.073638296434,630.6269274048012,69,EHm7yRcz... | P&L: +$0.40 | Hold: 2.0m
2025-09-21T07:09:05.512Z,profit_return,0.16436501646477253,630.6269274048012,630.791292421266,69,BM1R6ma2... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T07:09:05.635Z,profit_return,0.9478814941019059,630.791292421266,631.7391739153679,69,2MKa77sd... | P&L: +$0.80 | Hold: 5.0m
2025-09-21T07:09:06.243Z,profit_return,0.3162934624902586,1742.5590568235705,1742.8753502860607,1211,5xTG9iQz... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T07:09:06.703Z,loss_return,0.14845605090786704,631.7391739153679,631.8876299662758,69,AmMr2U4X... | P&L: $-0.00 | Hold: 3.0m
2025-09-21T07:09:07.719Z,profit_return,0.8491301270656701,1742.8753502860607,1743.7244804131262,1211,DnQzeSdY... | P&L: +$0.70 | Hold: 5.0m
2025-09-21T07:09:08.791Z,profit_return,1.6566752957163795,631.8876299662758,633.5443052619921,69,BjeShY7q... | P&L: +$1.51 | Hold: 5.0m
2025-09-21T07:09:12.391Z,profit_return,0.5734557254484483,633.5443052619921,634.1177609874405,69,59x3NDQQ... | P&L: +$0.42 | Hold: 10.0m
2025-09-21T07:09:14.422Z,loss_return,0.1322777224434103,1743.7244804131262,1743.8567581355696,1211,2rAk63qU... | P&L: $-0.02 | Hold: 10.0m
2025-09-21T07:09:36.723Z,trade_execution,-0.1513,634.1177609874405,633.9664609874405,70,Trade #70 executed: AZPWBXHV...
2025-09-21T07:10:00.086Z,profit_return,0.9471309412889898,633.9664609874405,634.9135919287295,70,BLctcw6X... | P&L: +$0.80 | Hold: 2.0m
2025-09-21T07:10:00.154Z,profit_return,0.6618142307781751,634.9135919287295,635.5754061595077,70,9KpTwjPG... | P&L: +$0.51 | Hold: 10.0m
2025-09-21T07:10:00.383Z,trade_execution,-0.1513,635.5754061595077,635.4241061595077,71,Trade #71 executed: 3UfgWu9N...
2025-09-21T07:10:00.482Z,trade_execution,-0.1513,635.4241061595077,635.2728061595077,72,Trade #72 executed: 6ef9fZS8...
2025-09-21T07:10:00.626Z,trade_execution,-0.1513,1743.8567581355696,1743.7054581355696,1212,Trade #1212 executed: 3UfgWu9N...
2025-09-21T07:10:03.363Z,profit_return,0.3093756253266061,635.2728061595077,635.5821817848343,72,51uyUdf2... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T07:10:03.423Z,loss_return,0.1463961272049305,1743.7054581355696,1743.8518542627746,1212,CUQU6qgq... | P&L: $-0.00 | Hold: 30.0m
2025-09-21T07:10:05.324Z,profit_return,1.491386672473047,1743.8518542627746,1745.3432409352476,1212,EHm7yRcz... | P&L: +$1.34 | Hold: 3.0m
2025-09-21T07:10:06.553Z,profit_return,0.9423749954383809,1745.3432409352476,1746.285615930686,1212,6oroTt6b... | P&L: +$0.79 | Hold: 15.0m
2025-09-21T07:10:06.716Z,profit_return,1.3969530519468005,635.5821817848343,636.9791348367811,72,AZPWBXHV... | P&L: +$1.25 | Hold: 0.5m
2025-09-21T07:10:09.392Z,trade_execution,-0.1513,1746.285615930686,1746.134315930686,1213,Trade #1213 executed: 2aaegoAf...
2025-09-21T07:10:09.447Z,trade_execution,-0.1513,1746.134315930686,1745.983015930686,1214,Trade #1214 executed: GVJN2QGb...
2025-09-21T07:10:11.663Z,profit_return,0.6487584458642802,636.9791348367811,637.6278932826453,72,5VhUcQVx... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T07:10:11.731Z,loss_return,0.10063945249634784,637.6278932826453,637.7285327351417,72,9yu6cQV5... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T07:10:16.786Z,profit_return,0.2973354395269608,637.7285327351417,638.0258681746686,72,9jD45kRc... | P&L: +$0.15 | Hold: 15.0m
2025-09-21T07:10:17.802Z,profit_return,0.5904003283402461,638.0258681746686,638.6162685030089,72,9FSRbDpi... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T07:10:36.676Z,profit_return,1.4032792836260621,638.6162685030089,640.0195477866349,72,Dubi7kzM... | P&L: +$1.25 | Hold: 10.0m
2025-09-21T07:10:36.718Z,trade_execution,-0.1513,640.0195477866349,639.8682477866349,73,Trade #73 executed: 998aoWJr...
2025-09-21T07:10:37.725Z,trade_execution,-0.1513,639.8682477866349,639.7169477866349,74,Trade #74 executed: A8AcVoBj...
2025-09-21T07:11:01.788Z,trade_execution,-0.1513,639.7169477866349,639.5656477866349,75,Trade #75 executed: 4mNP2SNB...
2025-09-21T07:11:02.171Z,trade_execution,-0.1513,1745.983015930686,1745.831715930686,1215,Trade #1215 executed: 4mNP2SNB...
2025-09-21T07:11:03.235Z,trade_execution,-0.1513,1745.831715930686,1745.680415930686,1216,Trade #1216 executed: 88AUTjDC...
2025-09-21T07:11:06.150Z,profit_return,0.3265694854817872,639.5656477866349,639.8922172721167,75,ANNTWQsQ... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T07:11:07.129Z,profit_return,0.618923050342121,1745.680415930686,1746.299338981028,1216,3ncpXXGf... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T07:11:07.240Z,profit_return,0.33006894106991713,639.8922172721167,640.2222862131866,75,8zhSkLN9... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T07:11:08.273Z,loss_return,0.13334315910014122,1746.299338981028,1746.4326821401282,1216,2pZWaPxt... | P&L: $-0.02 | Hold: 15.0m
2025-09-21T07:11:09.395Z,profit_return,0.662674630045602,1746.4326821401282,1747.0953567701738,1216,2aaegoAf... | P&L: +$0.51 | Hold: 1.0m
2025-09-21T07:11:09.458Z,profit_return,0.6352679430956314,1747.0953567701738,1747.7306247132694,1216,GVJN2QGb... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T07:11:31.789Z,profit_return,0.3193716293683623,640.2222862131866,640.541657842555,75,4mNP2SNB... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T07:11:36.262Z,trade_execution,-0.1513,1747.7306247132694,1747.5793247132694,1217,Trade #1217 executed: 3rSLfrtT...
2025-09-21T07:12:01.031Z,trade_execution,-0.1513,640.541657842555,640.390357842555,76,Trade #76 executed: eorvAEQb...
2025-09-21T07:12:01.135Z,profit_return,0.2865837410472081,640.390357842555,640.6769415836022,76,qm3eVV4i... | P&L: +$0.14 | Hold: 15.0m
2025-09-21T07:12:01.794Z,profit_return,0.5680647897140356,640.6769415836022,641.2450063733163,76,4mNP2SNB... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T07:12:02.309Z,profit_return,0.3110868953799044,1747.5793247132694,1747.8904116086494,1217,4ttrfYz7... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T07:12:02.438Z,trade_execution,-0.1513,1747.8904116086494,1747.7391116086494,1218,Trade #1218 executed: 4gaG2Gt5...
2025-09-21T07:12:03.237Z,loss_return,0.08293868958553755,1747.7391116086494,1747.822050298235,1218,7cqL3hPp... | P&L: $-0.07 | Hold: 30.0m
2025-09-21T07:12:03.757Z,profit_return,0.6299003826446731,1747.822050298235,1748.4519506808795,1218,5sb7D8Ed... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T07:12:03.871Z,profit_return,0.3180093611217667,1748.4519506808795,1748.7699600420012,1218,AZPWBXHV... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T07:12:06.239Z,profit_return,0.2963617388034842,1748.7699600420012,1749.0663217808046,1218,5xTG9iQz... | P&L: +$0.15 | Hold: 5.0m
2025-09-21T07:12:07.538Z,trade_execution,-0.1513,641.2450063733163,641.0937063733163,77,Trade #77 executed: CwEqcJg5...
2025-09-21T07:12:08.057Z,profit_return,0.20894051602251862,1749.0663217808046,1749.2752622968271,1218,8dnDBX2P... | P&L: +$0.06 | Hold: 10.0m
2025-09-21T07:12:11.939Z,profit_return,0.6366941456306575,641.0937063733163,641.730400518947,77,6JNVfmAg... | P&L: +$0.49 | Hold: 15.0m
2025-09-21T07:12:36.133Z,profit_return,0.8677803025238163,1749.2752622968271,1750.143042599351,1218,5kY3jEUC... | P&L: +$0.72 | Hold: 15.0m
2025-09-21T07:12:36.726Z,loss_return,0.09788342636844592,641.730400518947,641.8282839453154,77,998aoWJr... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T07:12:37.749Z,trade_execution,-0.1513,641.8282839453154,641.6769839453154,78,Trade #78 executed: 4gaG2Gt5...
2025-09-21T07:13:00.118Z,profit_return,0.5979905882463552,641.6769839453154,642.2749745335618,78,UxAoX4ZA... | P&L: +$0.45 | Hold: 15.0m
2025-09-21T07:13:00.290Z,trade_execution,-0.1513,642.2749745335618,642.1236745335618,79,Trade #79 executed: 3d1qHSAk...
2025-09-21T07:13:00.949Z,loss_return,0.11306116295733731,1750.143042599351,1750.2561037623084,1218,EHMxF9C5... | P&L: $-0.04 | Hold: 30.0m
2025-09-21T07:13:01.563Z,profit_return,0.30866086496646084,642.1236745335618,642.4323353985283,79,2wGuWGjN... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T07:13:02.438Z,profit_return,1.5015440760971752,1750.2561037623084,1751.7576478384055,1218,4gaG2Gt5... | P&L: +$1.35 | Hold: 1.0m
2025-09-21T07:13:02.724Z,trade_execution,-0.1513,1751.7576478384055,1751.6063478384056,1219,Trade #1219 executed: FseNrbXj...
2025-09-21T07:13:04.751Z,trade_execution,-0.1513,1751.6063478384056,1751.4550478384056,1220,Trade #1220 executed: 2Km6SoqY...
2025-09-21T07:13:06.663Z,profit_return,0.6164211653731271,642.4323353985283,643.0487565639014,79,4MNv3hN2... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T07:13:07.756Z,profit_return,0.9214272574867226,643.0487565639014,643.9701838213881,79,4gaG2Gt5... | P&L: +$0.77 | Hold: 0.5m
2025-09-21T07:13:09.389Z,profit_return,0.5900096142783225,1751.4550478384056,1752.045057452684,1220,2aaegoAf... | P&L: +$0.44 | Hold: 3.0m
2025-09-21T07:13:30.289Z,profit_return,0.32025298897077603,643.9701838213881,644.2904368103589,79,3d1qHSAk... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T07:13:36.276Z,profit_return,0.2742251107606285,1752.045057452684,1752.3192825634446,1220,3rSLfrtT... | P&L: +$0.12 | Hold: 2.0m
2025-09-21T07:14:00.320Z,profit_return,0.5863386100336825,644.2904368103589,644.8767754203925,79,8uMJzhvb... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T07:14:00.351Z,trade_execution,-0.1513,644.8767754203925,644.7254754203925,80,Trade #80 executed: HDLMWgck...
2025-09-21T07:14:01.437Z,trade_execution,-0.1513,644.7254754203925,644.5741754203925,81,Trade #81 executed: HRG1pGQG...
2025-09-21T07:14:01.461Z,trade_execution,-0.1513,644.5741754203925,644.4228754203925,82,Trade #82 executed: H7jHPmD9...
2025-09-21T07:14:01.584Z,profit_return,1.3622996749238514,644.4228754203925,645.7851750953164,82,59qYdMKK... | P&L: +$1.21 | Hold: 5.0m
2025-09-21T07:14:01.686Z,profit_return,0.32918569807439824,1752.3192825634446,1752.648468261519,1220,8L17kRnJ... | P&L: +$0.18 | Hold: 45.0m
2025-09-21T07:14:03.428Z,profit_return,1.532877077940881,1752.648468261519,1754.1813453394598,1220,DicTNm9D... | P&L: +$1.38 | Hold: 10.0m
2025-09-21T07:14:05.957Z,profit_return,1.4590881794222454,1754.1813453394598,1755.640433518882,1220,EBQoHe2d... | P&L: +$1.31 | Hold: 30.0m
2025-09-21T07:14:07.009Z,trade_execution,-0.1513,645.7851750953164,645.6338750953164,83,Trade #83 executed: FPNiuDdp...
